144	3.2266
145	2.6310
146	3.1069
147	3.3331
148	3.1742
149	3.2057
150	3.1829
151	2.3891
152	3.8363
153	3.7713
154	2.9297
155	3.0798
156	2.8824
157	2.8377
158	2.7277
159	3.3961
160	3.3934
161	2.9609
162	3.0512
163	3.3500
164	3.1814
165	3.1851
166	3.2855
167	3.4870
168	4.2522
169	3.6004
170	4.1650
171	3.5334
172	2.4932
173	2.3846
174	2.5393
175	2.3304
176	2.5558
177	2.8750
178	2.7452
179	2.6587
180	2.5874
181	2.9688
182	2.5360
183	2.5994
184	2.5452
185	2.5687
186	2.2206
187	2.6645
188	1.9151
189	2.8387
190	2.8065
191	2.7374
192	2.6699
193	2.5749
194	2.9425
195	2.4952
196	3.3375
197	2.6101
198	2.2266
199	3.3099
200	2.3542
201	2.4115
202	2.0999
203	2.4946
204	2.2668
205	2.3816
206	2.3582
207	3.4138
208	2.4714
209	3.2526
210	2.6683
211	2.7340
212	2.6522
213	2.4132
214	2.6354
215	3.0059
216	2.7009
217	2.2768
218	2.6600
219	2.5063
220	2.6497
221	2.7856
222	2.3641
223	2.7037
224	3.0651
225	2.4764
226	2.2078
227	1.9725
228	2.0077
229	1.9127
230	3.1742
231	3.0257
232	3.3295
233	3.0723
234	3.5771
235	4.1587
236	2.9967
237	3.4647
238	4.1319
239	3.8597
240	2.6337
241	2.9912
242	2.9231
243	3.4523
244	2.8016
245	3.1713
246	2.9541
247	3.4322
248	3.4711
249	3.7952
250	2.9074
251	4.1108
252	1.8973
253	1.3350
254	1.5194
255	1.6382
256	2.5684
257	1.4329
258	1.2385
259	1.5160
260	1.5238
261	1.6811
262	1.5812
263	1.7840
264	1.6788
265	1.5194
266	1.5403
267	1.4030
268	1.4228
269	1.7970
270	1.4941
271	1.8230
272	1.5176
273	1.3825
274	1.5248
275	1.7077
276	2.3426
277	2.3965
278	2.1060
279	2.0594
280	1.5971
281	1.5523
282	1.7446
283	1.2492
284	1.8142
285	2.0365
286	1.6156
287	1.7635
288	2.3653
289	2.2386
290	2.1429
291	1.3736
292	1.8323
293	0.9817
294	0.8911
295	1.2075
296	1.6723
297	1.9348
298	2.5822
299	1.7253
300	2.0811
301	2.8399
302	1.5489
303	2.0849
304	2.6867
305	2.4441
306	2.3916
307	2.1510
308	2.6054
309	3.0939
310	2.2989
311	2.0059
312	2.5960
313	1.9725
314	2.3089
315	2.2455
316	2.8280
317	2.2444
318	2.5456
319	2.8505
320	2.0359
321	1.9604
322	2.3809
323	2.5592
324	1.5074
325	2.1255
326	2.2662
327	2.6825
328	2.1537
329	1.4992
330	2.5053
331	3.4177
332	3.1248
333	3.3602
334	3.8352
335	3.8146
336	3.5250
337	2.5764
338	2.2429
339	2.2977
340	2.1621
341	1.6109
342	2.0405
343	1.8437
344	1.2428
345	1.7529
346	1.5396
347	1.3025
348	1.4680
349	1.3479
350	1.8239
351	1.7696
352	1.7590
353	2.3851
354	1.9048
355	1.6194
356	1.6134
357	1.9069
358	1.9770
359	2.2698
360	2.1212
361	2.7801
362	2.8047
363	2.7980
364	3.1084
365	3.1079
366	2.3326
367	2.5352
368	2.1107
369	2.6233
370	2.3549
371	2.0411
372	1.8974
373	2.4072
374	2.4725
375	2.1555
376	2.8860
377	3.0459
378	3.5797
379	2.8071
380	2.4030
381	1.8163
382	1.9199
383	2.5994
384	2.3954
385	2.2524
386	2.6270
387	3.5467
388	2.7248
389	2.8169
390	2.0140
391	2.2594
392	2.3581
393	2.8899
394	3.0171
395	1.7430
396	2.1629
397	1.9534
398	1.7269
399	1.5342
400	1.6903
401	1.9300
402	2.0950
403	2.4950
404	2.4755
405	2.5303
406	2.7504
407	2.4389
408	2.3960
409	2.7131
410	2.3822
411	2.3700
412	2.2566
413	2.8033
414	2.8385
415	2.3803
416	2.0846
417	2.4337
418	2.3363
419	2.5799
420	2.9002
421	2.2931
422	2.0390
423	2.1381
424	1.9416
425	1.9551
426	2.2730
427	2.5643
428	3.1018
429	2.9284
430	2.7189
431	2.6443
432	2.9709
433	2.4465
434	2.4480
435	2.5922
436	2.6581
437	2.1128
438	2.2209
439	2.7877
440	2.5571
441	2.6073
442	2.4937
443	2.5032
444	2.5257
445	2.4917
446	2.4544
447	2.3978
448	2.5066
449	2.5119
450	2.8375
451	2.9883
452	2.2008
453	1.8865
454	1.7950
455	1.7173
456	1.4583
457	1.3681
458	1.5081
459	1.8105
460	1.6389
461	1.6456
462	1.6989
463	1.7032
464	1.7072
465	1.9834
466	1.5999
467	1.4516
468	1.6793
469	1.5147
470	1.6332
471	1.6191
472	1.4084
473	1.5262
474	1.8828
475	1.6175
476	1.6109
477	1.8418
478	1.7068
479	1.7169
480	1.6481
481	1.7191
482	1.8326
483	1.9329
484	1.8577
485	1.4865
486	1.6239
487	1.8557
488	1.6945
489	1.8702
490	1.4010
491	1.9373
492	1.6952
493	1.6439
494	1.3887
495	1.6431
496	1.6900
497	1.7798
498	1.7007
499	1.5367
500	1.7401
501	1.6429
502	1.4227
503	1.8919
504	2.0251
505	1.8542
506	2.1629
507	2.3572
508	1.6502
509	1.9068
510	1.6127
511	1.6447
512	1.6079
513	1.8674
514	1.5205
515	1.6402
516	1.6208
517	1.5878
518	1.5809
519	1.6282
520	2.1236
521	1.5089
522	1.7243
523	1.6867
524	1.5588
525	1.7282
526	1.7016
527	1.6981
528	1.6626
529	1.7016
530	1.7433
531	1.8634
532	1.6041
533	1.7610
534	1.5154
535	1.7776
536	1.7924
537	1.5612
538	1.6363
539	1.7639
540	1.6965
541	1.5021
542	2.1602
543	1.8740
544	1.7267
545	1.5974
546	1.6888
547	1.8684
548	1.9526
549	1.4875
550	1.9418
551	1.8180
552	1.7846
553	1.7075
554	1.6918
555	1.6335
556	1.8650
557	1.7031
558	1.8111
559	1.7046
560	1.9053
561	1.7272
562	3.1269
563	2.1977
564	2.8617
565	2.8511
566	3.4835
567	3.2215
568	3.1372
569	2.8472
570	2.9945
571	3.1045
572	3.4143
573	2.9727
574	2.4087
575	1.8130
576	1.6751
577	1.6812
578	1.8362
579	1.3370
580	1.6892
581	1.6382
582	1.7078
583	1.7513
584	1.5699
585	1.5117
586	1.3612
587	1.3338
588	1.5831
589	1.9035
590	1.8803
591	1.8344
592	1.9133
593	1.6345
594	1.6422
595	1.6667
596	1.5162
597	1.7219
598	1.6764
599	1.7364
600	1.4259
601	1.5445
602	1.7886
603	1.7076
604	1.8908
605	1.8193
606	2.1117
607	2.2971
608	2.2481
609	1.6387
610	1.4761
611	1.7667
612	1.6538
613	1.5745
614	1.6740
615	1.6623
616	1.8072
617	1.7047
618	1.7714
619	1.5416
620	1.7248
621	1.6334
622	1.6197
623	1.8494
624	1.6220
625	1.3917
626	1.7064
627	1.6826
628	1.7801
629	1.6015
630	1.3974
631	1.4026
632	2.1182
633	1.4227
634	1.4789
635	1.9496
636	1.4586
637	1.7554
638	1.9085
639	1.7322
640	1.6913
641	1.8456
642	1.7663
643	1.8874
644	1.9825
645	1.7229
646	1.7499
647	1.8061
648	2.0145
649	1.9961
650	2.1688
651	1.7734
652	1.6750
653	1.5395
654	1.9222
655	1.8141
656	1.8225
657	1.8390
658	1.7825
659	2.1123
660	1.8269
661	1.5808
662	1.9562
663	1.8380
664	1.8844
665	1.6611
666	2.0679
667	1.4422
668	1.7017
669	1.2722
670	1.5707
671	1.2047
672	1.5582
673	1.2841
674	1.7687
675	1.6337
676	1.4246
677	1.4863
678	1.3323
679	1.6079
680	1.9023
681	1.8849
682	1.9361
683	2.0715
684	1.3041
685	1.9494
686	2.6496
687	2.5711
688	2.2171
689	2.1086
690	2.3322
691	1.7035
692	1.6802
693	2.1743
694	1.7414
695	1.7071
696	1.6947
697	1.8364
698	1.8620
699	1.6889
700	1.6318
701	1.6071
702	1.4457
703	1.5813
704	2.0190
705	1.6118
706	1.7155
707	2.3387
708	2.4260
709	2.2816
710	2.6436
711	2.0379
712	2.6832
713	2.3869
714	2.3673
715	2.5167
716	2.4698
717	2.1752
718	2.1864
719	1.9373
720	1.9519
721	2.1378
722	2.0034
723	2.3553
724	2.3161
725	1.9518
726	1.9499
727	1.9833
728	2.2523
729	1.5467
730	1.7819
731	1.6791
732	1.4665
733	2.4433
734	2.0622
735	1.7919
736	1.3259
737	1.8316
738	2.4938
739	3.1213
740	2.4967
741	1.9451
742	1.6491
743	1.0577
744	1.4903
745	1.5684
746	1.5275
747	1.5047
748	1.3358
749	1.8178
750	2.5322
751	1.3742
752	1.4760
753	1.0116
754	1.2530
755	2.3536
756	2.0505
757	1.8723
758	2.0514
759	2.2349
760	1.8277
761	2.0081
762	1.7146
763	2.0790
764	1.8696
765	1.8648
766	2.0770
767	2.0132
768	1.9144
769	1.8876
770	2.1328
771	2.0737
772	2.2593
773	2.5971
774	2.5618
775	2.6899
776	2.6866
777	2.4327
778	2.4538
779	2.2671
780	2.5697
781	2.9499
782	2.6358
783	3.2127
784	2.9389
785	2.3016
786	2.3627
787	2.3326
788	2.2283
789	2.1906
790	1.7453
791	2.5479
792	1.6304
793	2.4106
794	2.6331
795	3.1554
796	2.6950
797	2.9087
798	3.2262
799	3.1709
800	3.1342
801	3.3831
802	3.3220
803	3.4868
804	2.8226
805	3.0527
806	3.0177
807	3.1183
808	3.0657
809	2.2039
810	1.9173
811	1.8900
812	2.1608
813	2.5518
814	2.6526
815	2.9395
816	3.0730
817	2.3318
818	2.1530
819	2.0098
820	2.1705
821	1.4857
822	1.8328
823	2.5891
824	2.6730
825	2.4515
826	2.3310
827	3.0728
828	2.5719
829	2.4443
830	3.0022
831	1.9377
832	1.4623
833	2.0693
834	1.9834
835	1.4109
836	2.3739
837	2.7253
838	2.4033
839	2.1470
840	2.9187
841	2.8911
842	2.8985
843	2.6902
844	2.5487
845	2.9809
846	3.2747
847	2.9489
848	2.6642
849	3.0128
850	2.7289
851	2.6801
852	2.7335
853	1.3277
854	1.3300
855	1.1662
856	1.4368
857	1.7381
858	0.9254
859	1.5424
860	1.4995
861	1.2256
862	1.5614
863	1.5084
864	1.2537
865	1.3825
866	1.4863
867	1.4459
868	1.3663
869	1.4394
870	1.4293
871	1.5030
872	1.4006
873	1.6235
874	1.6566
875	1.7721
876	1.2935
877	1.4456
878	1.7159
879	1.4199
880	1.4301
881	1.5835
882	1.4935
883	1.2197
884	1.5599
885	1.2463
886	1.3027
887	1.2503
888	1.9283
889	1.8090
890	0.8928
891	2.3378
892	2.0653
893	1.8310
894	1.6661
895	1.7870
896	1.6842
897	2.4633
898	1.9567
899	1.9187
900	2.0395
901	2.1349
902	2.3179
903	1.9418
904	2.2224
905	2.4395
906	1.9569
907	2.1328
908	2.1932
909	1.9556
910	2.1755
911	1.7831
912	2.4236
913	2.4811
914	2.4553
915	2.3566
916	2.5418
917	2.8836
918	3.3428
919	3.3645
920	3.2265
921	3.1540
922	2.8828
923	3.3276
924	3.6510
925	3.4983
926	3.3298
927	3.3451
928	3.7863
929	4.1671
930	3.8570
931	2.6042
932	2.9018
933	3.1635
934	3.3512
935	3.0858
936	2.9498
937	2.9828
938	3.1319
939	3.1211
940	3.1230
941	2.8971
942	2.7258
943	2.7429
944	2.6335
945	2.9399
946	3.2033
947	3.0729
948	2.9850
949	2.5962
950	2.9116
951	2.8743
952	3.1677
953	3.0644
954	2.9867
955	3.1261
956	3.0310
957	3.2058
958	3.0902
959	2.9603
960	3.3304
961	3.0563
962	3.1893
963	2.9880
964	2.9471
965	2.4727
966	2.4039
967	2.6261
968	2.6933
969	2.6490
970	2.7495
971	2.6619
972	2.3205
973	2.4939
974	2.5965
975	3.0033
976	2.6371
977	2.7860
978	2.4281
979	2.5510
980	3.0205
981	2.7230
982	2.5809
983	2.5881
984	2.9387
985	2.7999
986	3.1342
987	3.6546
988	3.6253
989	3.7146
990	3.2313
991	3.3798
992	3.6076
993	3.5230
994	3.4092
995	3.2091
996	3.3256
997	3.2103
998	3.0484
999	3.0137
1000	2.8265
1001	3.7402
1002	2.9473
1003	3.2190
1004	3.8734
1005	3.4419
1006	3.3801
1007	3.0660
1008	3.4208
1009	3.1583
1010	3.8360
1011	3.2781
1012	3.3007
1013	3.1953
1014	3.2640
1015	3.2577
1016	3.0859
1017	3.1049
1018	3.2865
1019	3.1093
1020	3.2918
1021	3.0471
1022	3.0174
1023	3.3543
1024	3.5139
1025	3.1771
1026	3.6596
1027	3.5320
1028	3.2865
1029	3.7336
1030	3.2193
1031	3.2249
1032	3.5769
1033	3.4398
1034	3.0432
1035	3.6135
1036	4.3791
1037	2.7029
1038	2.5941
1039	2.8451
1040	3.0084
1041	2.6148
1042	2.8514
1043	2.8051
1044	2.9180
1045	2.7938
1046	2.5090
1047	2.3252
1048	2.5092
1049	2.1962
1050	2.1462
1051	2.6064
1052	1.9549
1053	2.0532
1054	2.2170
1055	1.9867
1056	2.1738
1057	2.3954
1058	2.1898
1059	2.7004
1060	2.5374
1061	2.6629
1062	2.6709
1063	2.7829
1064	2.6065
1065	2.7185
1066	3.1848
1067	3.1521
1068	2.7646
1069	3.3239
1070	3.2003
1071	3.1900
1072	2.5660
1073	3.1776
1074	2.6453
1075	2.4504
1076	2.5147
1077	2.2954
1078	2.6922
1079	2.6290
1080	2.6570
1081	2.9430
1082	2.4070
1083	2.4328
1084	2.9567
1085	3.5645
1086	4.1769
1087	4.0261
1088	4.5060
1089	4.3877
1090	4.3905
1091	4.3130
1092	3.6484
1093	4.0499
1094	3.6376
1095	3.2373
1096	3.7918
1097	4.2256
1098	3.8573
1099	3.7059
1100	3.3893
1101	2.8934
1102	2.7195
1103	2.7348
1104	2.8863
1105	2.9352
1106	3.5167
1107	2.9174
1108	2.9905
1109	3.4033
1110	2.5545
1111	2.7464
1112	2.6403
1113	2.7625
1114	2.6280
1115	2.1687
1116	2.1524
1117	2.5491
1118	2.6403
1119	2.4230
1120	2.1634
1121	2.9186
1122	2.6523
1123	2.5893
1124	2.2874
1125	2.4609
1126	2.6262
1127	2.5966
1128	2.6429
1129	2.5000
1130	2.6675
1131	2.7477
1132	2.7938
1133	2.6312
1134	2.6189
1135	3.2608
1136	2.4685
1137	2.7554
1138	2.8439
1139	2.9056
1140	2.1462
1141	2.7035
1142	2.9436
1143	2.6389
1144	2.9259
1145	3.8988
1146	3.2240
1147	2.7900
1148	2.3438
1149	2.1511
1150	2.5362
1151	2.6774
1152	2.4884
1153	2.3173
1154	2.6406
1155	2.8747
1156	2.8730
1157	3.0023
1158	2.4997
1159	2.5158
1160	2.4304
1161	2.5134
1162	2.4638
1163	2.2248
1164	2.5904
1165	2.4962
1166	2.4151
1167	2.3490
1168	2.6752
1169	2.6550
1170	2.9578
1171	2.7305
1172	3.0550
1173	2.9597
1174	2.7207
1175	3.1261
1176	2.9953
1177	2.8311
1178	2.8383
1179	3.1459
1180	3.0512
1181	2.6436
1182	2.5268
1183	2.8844
1184	2.5041
1185	2.8482
1186	3.0010
1187	2.9707
1188	3.0068
1189	2.8572
1190	2.9386
1191	2.9147
1192	2.9401
1193	3.3610
1194	3.2247
1195	3.0060
1196	2.7980
1197	2.7399
1198	2.7339
1199	2.7732
1200	3.1595
1201	2.9250
1202	2.9888
1203	2.6330
1204	2.9716
1205	2.9172
1206	2.4259
1207	2.9537
1208	2.5795
1209	2.6851
1210	2.5179
1211	2.6209
1212	2.9679
1213	2.4830
1214	2.3722
1215	2.3311
1216	2.9152
1217	3.0624
1218	3.2275
1219	3.1172
1220	2.1849
1221	2.2724
1222	2.3880
1223	2.3160
1224	2.4136
1225	2.3050
1226	2.3606
1227	2.3796
1228	2.3029
1229	2.6397
1230	2.7294
1231	2.9783
1232	2.4276
1233	2.3380
1234	2.4134
1235	2.4754
1236	2.2875
1237	2.5580
1238	2.0247
1239	2.0014
1240	1.8101
1241	2.0261
1242	2.1038
1243	2.0991
1244	2.2902
1245	2.2615
1246	1.7861
1247	1.8654
1248	2.2745
1249	2.2948
1250	2.3144
1251	2.4127
1252	2.8392
1253	2.0151
1254	1.9751
1255	1.9781
1256	1.8235
1257	1.8097
1258	2.1321
1259	2.0683
1260	2.0410
1261	2.1090
1262	2.1001
1263	2.4646
1264	2.4237
1265	2.4042
1266	2.0739
1267	1.9701
1268	2.1367
1269	2.3878
1270	2.1814
1271	2.0082
1272	1.9178
1273	2.2333
1274	1.8097
1275	1.8715
1276	2.1087
1277	1.8363
1278	2.1954
1279	1.8223
1280	2.0876
1281	1.8600
1282	1.6106
1283	1.7642
1284	2.0359
1285	1.9460
1286	1.7252
1287	1.6845
1288	1.9789
1289	1.9463
1290	1.7967
1291	1.8663
1292	1.9363
1293	1.8139
1294	2.0441
1295	2.1184
1296	2.4613
1297	2.2166
1298	2.1980
1299	2.5783
1300	2.4426
1301	2.2930
1302	2.7793
1303	2.4183
1304	2.2475
1305	2.0454
1306	2.1833
1307	2.1051
1308	2.0470
1309	2.1020
1310	2.3729
1311	2.2172
1312	2.4493
1313	2.5545
1314	2.4753
1315	2.4136
1316	2.8282
1317	2.1332
1318	2.2400
1319	2.1862
1320	2.2006
1321	2.0797
1322	2.0651
1323	2.3829
1324	2.4432
1325	2.7319
1326	2.0623
1327	2.2578
1328	2.0329
1329	2.5040
1330	2.5854
1331	2.0831
1332	2.1762
1333	2.2485
1334	2.3239
1335	2.2646
1336	2.0370
1337	1.9770
1338	2.0138
1339	1.8210
1340	1.9693
1341	2.2348
1342	1.8484
1343	2.1148
1344	1.8514
1345	1.9330
1346	1.9841
1347	1.9645
1348	2.1247
1349	1.9702
1350	2.1419
1351	2.4000
1352	1.8267
1353	1.8593
1354	2.1065
1355	1.9079
1356	1.9530
1357	2.2068
1358	2.2733
1359	2.5980
1360	2.7137
1361	2.2766
1362	2.1211
1363	1.9045
1364	1.7879
1365	1.9816
1366	2.4327
1367	1.9843
1368	1.6255
1369	1.4490
1370	1.7650
1371	1.8113
1372	1.7090
1373	1.8249
1374	1.2945
1375	1.2470
1376	1.5820
1377	1.7257
1378	1.6911
1379	1.5985
1380	1.7078
1381	1.6625
1382	1.8614
1383	1.7599
1384	1.5317
1385	1.5156
1386	1.4919
1387	1.5732
1388	1.6889
1389	2.3093
1390	1.6518
1391	1.6559
1392	2.3767
1393	1.4659
1394	1.4821
1395	1.4185
1396	1.4068
1397	1.6844
1398	1.4633
1399	1.4053
1400	1.6303
1401	1.4090
1402	1.7511
1403	1.4140
1404	1.6646
1405	1.7872
1406	1.4831
1407	1.4231
1408	1.7481
1409	1.6782
1410	1.4108
1411	1.5052
1412	1.6332
1413	1.4723
1414	1.4811
1415	1.4906
1416	1.2864
1417	1.4401
1418	1.5106
1419	1.2543
1420	1.4786
1421	1.5339
1422	1.4627
1423	1.7067
1424	1.6490
1425	1.6042
1426	1.3788
1427	1.1137
1428	1.1567
1429	1.4879
1430	1.6635
1431	1.5398
1432	1.4813
1433	1.4472
1434	1.4021
1435	1.3182
1436	1.6812
1437	1.4436
1438	1.4428
1439	1.4449
1440	1.0982
1441	1.6346
1442	1.2908
1443	1.2034
1444	1.3755
1445	1.5578
1446	1.5203
1447	1.1525
1448	1.7636
1449	1.4393
1450	1.7182
1451	1.6002
1452	1.6441
1453	1.6809
1454	1.6846
1455	1.2305
1456	1.7482
1457	1.5469
1458	1.5768
1459	1.7317
1460	1.4463
1461	1.4543
1462	1.6217
1463	1.3192
1464	1.9084
1465	1.3152
1466	1.7166
1467	1.3265
1468	1.3647
1469	1.4629
1470	1.4351
1471	1.5127
1472	1.3208
1473	1.4794
1474	1.3858
1475	1.6185
1476	1.3155
1477	1.6476
1478	1.2630
1479	1.7717
1480	1.8239
1481	1.7559
1482	1.8727
1483	1.7636
1484	1.7855
1485	1.6440
1486	1.5824
1487	1.5016
1488	1.5929
1489	1.6695
1490	1.5174
1491	1.5115
1492	1.6825
1493	1.6691
1494	1.5256
1495	1.3525
1496	1.7360
1497	1.8745
1498	1.8520
1499	1.9220
1500	1.9332
1501	1.9874
1502	1.7007
1503	1.6825
1504	1.8589
1505	1.9050
1506	1.7555
1507	1.8561
1508	1.8362
1509	2.1962
1510	1.8994
1511	1.6904
1512	1.8100
1513	1.8171
1514	1.9881
1515	1.7117
1516	2.1612
1517	2.0285
1518	1.9376
1519	1.7160
1520	2.4227
1521	1.9238
1522	1.8876
1523	1.9151
1524	1.4310
1525	1.7925
1526	2.4654
1527	2.8674
1528	3.0054
1529	3.1510
1530	2.6473
1531	3.1031
1532	3.0018
1533	1.7063
1534	1.8603
1535	1.3438
1536	1.5038
1537	1.7253
1538	1.4558
1539	1.6504
1540	1.6998
1541	1.9716
1542	1.6544
1543	1.7696
1544	0.9335
1545	1.3529
1546	1.7424
1547	1.8525
1548	1.5056
1549	2.4281
1550	2.3359
1551	2.5400
1552	2.6056
1553	2.5942
1554	2.4262
1555	2.2541
1556	2.1230
1557	2.1288
1558	2.8116
1559	1.8898
1560	2.0242
1561	1.4986
1562	1.8488
1563	2.0352
1564	2.4514
1565	1.7376
1566	1.7603
1567	2.1344
1568	1.7144
1569	1.7723
1570	1.7099
1571	1.8567
1572	1.6960
1573	1.7402
1574	1.7745
1575	1.7352
1576	1.6031
1577	1.7501
1578	1.5438
1579	1.8253
1580	1.6760
1581	1.7218
1582	1.6379
1583	1.5842
1584	1.6691
1585	1.4304
1586	1.8630
1587	1.8640
1588	1.7886
1589	1.7294
1590	2.0187
1591	1.8274
1592	1.7763
1593	1.9064
1594	2.0414
1595	1.8367
1596	1.6582
1597	1.7044
1598	1.7426
1599	1.7896
1600	1.8388
1601	2.3719
1602	1.6532
1603	1.7627
1604	2.0031
1605	2.0391
1606	1.6681
1607	1.7639
1608	1.9018
1609	1.7712
1610	1.8412
1611	1.8040
1612	1.8638
1613	1.7453
1614	1.7013
1615	1.8970
1616	1.7579
1617	1.9603
1618	1.9236
1619	2.0321
1620	1.9187
1621	1.8056
1622	2.0679
1623	1.9167
1624	1.8788
1625	1.7986
1626	1.8321
1627	1.8610
1628	1.9447
1629	1.9426
1630	1.8566
1631	1.9455
1632	1.9197
1633	1.9468
1634	1.9094
1635	2.1186
1636	2.2419
1637	1.8862
1638	1.7712
1639	1.7741
1640	2.1042
1641	1.7814
1642	1.9132
1643	1.9160
1644	2.0196
1645	1.8969
1646	2.0440
1647	1.8658
1648	1.8517
1649	1.9582
1650	1.6089
1651	1.9621
1652	2.5969
1653	1.5994
1654	1.7221
1655	1.0544
1656	1.3334
1657	1.5085
1658	1.5596
1659	1.8160
1660	1.5141
1661	1.4252
1662	1.4800
1663	1.3794
1664	1.0730
1665	1.3336
1666	1.3693
1667	1.3493
1668	1.5379
1669	1.0792
1670	2.0240
1671	3.1824
1672	1.8926
1673	1.9994
1674	1.9241
1675	2.2716
1676	2.4613
1677	2.3482
1678	2.4659
1679	2.1458
1680	2.5542
1681	2.4070
1682	2.6965
1683	2.0040
1684	2.7209
1685	2.5168
1686	2.7009
1687	2.5082
1688	2.4686
1689	2.6167
1690	2.4368
1691	2.7655
1692	2.5498
1693	2.4589
1694	2.5477
1695	1.8612
1696	2.4231
1697	2.6331
1698	2.6079
1699	2.0090
1700	2.1100
1701	2.2058
1702	2.0393
1703	2.1446
1704	1.9277
1705	2.2101
1706	1.9128
1707	2.1587
1708	1.9472
1709	2.3051
1710	2.3034
1711	1.7248
1712	1.7804
1713	1.7206
1714	1.8094
1715	2.1956
1716	2.2981
1717	1.7170
1718	1.9577
1719	2.0109
1720	2.2329
1721	1.6785
1722	1.9533
1723	1.8458
1724	1.9308
1725	1.4542
1726	1.5760
1727	1.6318
1728	1.4727
1729	1.4986
1730	1.4295
1731	1.2061
1732	1.5152
1733	1.5845
1734	1.6678
1735	1.3269
1736	1.2675
1737	1.8012
1738	1.5491
1739	1.6981
1740	1.0384
1741	1.7797
1742	1.8845
1743	1.5885
1744	1.4489
1745	1.8485
1746	2.0841
1747	2.1654
1748	1.9473
1749	1.9070
1750	1.8677
1751	1.7648
1752	1.3576
1753	1.7370
1754	1.4938
1755	1.3785
1756	1.4930
1757	1.4073
1758	1.6409
1759	1.4049
1760	1.7088
1761	1.4761
1762	1.4287
1763	1.8127
1764	1.6463
1765	1.0376
1766	1.3524
1767	1.8613
1768	1.5175
1769	1.3157
1770	1.3898
1771	1.1140
1772	1.1465
1773	1.6754
1774	1.4489
1775	1.2930
1776	1.5783
1777	1.6319
1778	1.7266
1779	1.3949
1780	1.4179
1781	1.2924
1782	1.4260
1783	1.4729
1784	1.2669
1785	1.7668
1786	1.4997
1787	1.3114
1788	1.3143
1789	1.3473
1790	1.5621
1791	1.4726
1792	1.5979
1793	1.5982
1794	1.9272
1795	2.1575
1796	2.5130
1797	2.4205
1798	1.6993
1799	1.9279
1800	1.9410
1801	1.9819
1802	2.1548
1803	1.7367
1804	2.2190
1805	1.9818
1806	1.7968
1807	1.5989
1808	1.6881
1809	1.5846
1810	1.6864
1811	1.7002
1812	1.5763
1813	1.6285
1814	1.8311
1815	2.4117
1816	1.8151
1817	1.8888
1818	1.8948
1819	1.7556
1820	1.9080
1821	1.6983
1822	1.7458
1823	1.6630
1824	1.5589
1825	1.4396
1826	1.5340
1827	1.5332
1828	1.3153
1829	2.1522
1830	1.3474
1831	1.6066
1832	1.2227
1833	1.2609
1834	1.5795
1835	1.6209
1836	1.7129
1837	1.4265
1838	1.8998
1839	1.4985
1840	1.7848
1841	1.4014
1842	1.5079
1843	1.4085
1844	1.5825
1845	1.7045
1846	1.4153
1847	1.5488
1848	1.4714
1849	1.6967
1850	1.4419
1851	1.3163
1852	1.5236
1853	1.4837
1854	1.7607
1855	1.3669
1856	1.3609
1857	1.6467
1858	1.2988
1859	1.3688
1860	1.4850
1861	1.8834
1862	1.8157
1863	1.3328
1864	1.4256
1865	1.3397
1866	1.2837
1867	1.2803
1868	1.3148
1869	1.4209
1870	1.2918
1871	1.4955
1872	1.2895
1873	1.2631
1874	1.0811
