484	4.8813
485	4.5635
486	4.7150
487	4.7538
488	4.5829
489	4.7004
490	4.6908
491	5.0145
492	4.6307
493	4.7349
494	4.6518
495	4.3056
496	4.2186
497	4.0347
498	3.9079
499	4.3262
500	4.2497
501	4.2700
502	4.1653
503	3.8339
504	3.8997
505	3.8215
506	3.6991
507	3.3701
508	4.0929
509	4.0346
510	4.3150
511	4.1026
512	4.5484
513	4.2845
514	4.1948
515	4.5828
516	4.2555
517	4.4152
518	4.8890
519	4.2583
520	3.7325
521	4.5734
522	4.7249
523	4.5152
524	4.5948
525	4.4803
526	4.5558
527	4.4304
528	4.7102
529	4.6775
530	4.1945
531	4.7646
532	4.5582
533	4.6176
534	4.6644
535	4.1625
536	4.3014
537	4.5437
538	4.7940
539	4.6442
540	4.7847
541	4.5634
542	3.9400
543	4.8662
544	4.6532
545	4.7166
546	4.5536
547	5.2048
548	4.6203
549	4.7427
550	4.1785
551	4.2897
552	4.6887
553	4.5415
554	4.6887
555	4.3231
556	4.8223
557	4.4829
558	4.7166
559	4.7629
560	5.0387
561	4.9427
562	6.2602
563	5.3232
564	5.9002
565	5.7083
566	5.6880
567	5.7745
568	5.4368
569	5.4204
570	5.7865
571	6.0029
572	6.1888
573	5.9505
574	5.4225
575	4.8140
576	4.7139
577	4.6192
578	4.7761
579	4.7253
580	4.6813
581	4.4284
582	4.1268
583	4.2291
584	4.2310
585	4.6844
586	4.1852
587	4.4898
588	4.3875
589	3.9213
590	4.1445
591	4.1725
592	3.7522
593	4.2503
594	4.2208
595	4.2329
596	4.3047
597	4.3113
598	4.5093
599	4.6113
600	4.7781
601	4.3286
602	4.2981
603	4.3732
604	3.8801
605	4.1506
606	3.6110
607	3.7308
608	3.5730
609	4.3899
610	4.3567
611	4.2156
612	4.0713
613	4.2890
614	4.5322
615	4.4251
616	3.8727
617	4.1433
618	3.9333
619	4.5806
620	4.3671
621	4.1106
622	4.4851
623	3.8799
624	4.6362
625	4.2110
626	3.9475
627	3.9908
628	4.3170
629	4.0221
630	4.4626
631	4.5733
632	3.8807
633	4.3349
634	4.1499
635	4.0684
636	4.3374
637	4.2114
638	3.9607
639	4.1605
640	4.0981
641	4.2023
642	4.2676
643	3.9658
644	3.7300
645	4.6841
646	4.3972
647	4.3392
648	4.7179
649	4.8239
650	5.0674
651	4.5247
652	4.2667
653	4.4844
654	4.1961
655	4.1812
656	4.2232
657	3.9379
658	4.2793
659	3.5868
660	4.1886
661	4.4370
662	3.9522
663	4.0801
664	4.0509
665	4.0917
666	3.7500
667	4.3582
668	4.1883
669	4.5211
670	4.1435
671	4.6733
672	4.5937
673	4.4250
674	4.2958
675	4.3047
676	4.1481
677	4.3629
678	4.6583
679	4.2210
680	3.6794
681	4.0807
682	4.1712
683	3.9342
684	4.1969
685	3.8617
686	3.3768
687	3.4862
688	3.6373
689	3.7565
690	4.9276
691	4.3913
692	4.3909
693	3.7593
694	4.1423
695	4.2100
696	4.8105
697	4.6861
698	4.7688
699	4.4657
700	4.7077
701	4.6617
702	5.0189
703	5.5907
704	5.4779
705	4.7359
706	4.4644
707	5.5083
708	5.5550
709	5.4970
710	5.7387
711	5.6307
712	5.8098
713	5.5091
714	5.7554
715	5.7673
716	5.9262
717	5.3433
718	5.5742
719	5.3519
720	4.7708
721	4.8699
722	5.3450
723	5.6514
724	5.5601
725	5.3346
726	5.5925
727	5.7370
728	5.9369
729	4.6596
730	4.6544
731	5.1659
732	5.0952
733	5.9995
734	5.6153
735	5.6981
736	4.9999
737	5.7235
738	6.3536
739	6.8176
740	6.1787
741	5.8928
742	5.5770
743	5.1748
744	5.5848
745	3.7994
746	4.2516
747	4.6228
748	4.0555
749	4.7133
750	4.4140
751	4.7971
752	4.3670
753	4.5498
754	4.4261
755	3.9073
756	4.1107
757	4.2504
758	4.0809
759	4.0239
760	4.1734
761	3.7571
762	4.3139
763	3.7676
764	4.1280
765	4.2049
766	4.1833
767	4.2519
768	4.4116
769	4.1800
770	4.1848
771	4.1511
772	3.9905
773	3.6646
774	4.1534
775	4.1196
776	4.1914
777	4.4926
778	3.8138
779	4.4764
780	4.7270
781	4.8893
782	4.9517
783	5.5555
784	5.2163
785	4.5798
786	5.0781
787	4.8161
788	4.3280
789	5.0121
790	4.9008
791	5.5583
792	4.9771
793	5.3905
794	5.5401
795	5.8681
796	5.3041
797	5.7300
798	5.7102
799	6.2140
800	6.4236
801	6.5139
802	6.3415
803	6.4652
804	6.0817
805	6.1311
806	6.0633
807	5.7658
808	6.3237
809	5.4019
810	5.0382
811	5.3030
812	5.0026
813	5.7856
814	5.8741
815	6.1757
816	6.1451
817	5.6896
818	5.1845
819	4.8676
820	5.5102
821	5.3652
822	5.5520
823	5.7148
824	5.9873
825	5.6238
826	5.4558
827	6.1815
828	5.3935
829	4.9934
830	5.9491
831	5.1531
832	4.8840
833	5.3606
834	5.2183
835	4.9663
836	5.9054
837	5.7842
838	5.7679
839	5.3160
840	6.1687
841	5.5960
842	5.9085
843	5.8247
844	5.6587
845	5.5723
846	6.3807
847	6.2255
848	5.4748
849	5.7151
850	5.3858
851	5.5615
852	5.8681
853	5.0532
854	4.5933
855	4.7185
856	4.3362
857	5.0021
858	4.8769
859	3.9534
860	4.1327
861	4.1673
862	3.9862
863	3.7932
864	4.4602
865	4.4641
866	4.3457
867	4.4339
868	4.2059
869	4.5110
870	4.4629
871	4.1998
872	4.1520
873	4.3019
874	3.9032
875	4.5903
876	4.3431
877	4.0024
878	4.2584
879	4.4435
880	4.5205
881	4.4027
882	4.2988
883	4.3999
884	4.5321
885	4.9341
886	4.9503
887	4.6653
888	4.2070
889	4.0347
890	4.8073
891	5.8579
892	5.5756
893	3.9741
894	4.2454
895	4.2252
896	5.0380
897	5.7583
898	4.3079
899	4.7484
900	4.5736
901	4.4646
902	4.7956
903	4.4437
904	3.9141
905	3.9301
906	4.6236
907	4.5996
908	4.4077
909	4.2909
910	4.2741
911	4.4889
912	4.8022
913	4.3941
914	4.8206
915	4.7826
916	4.5415
917	4.9432
918	5.6473
919	5.4877
920	5.0199
921	5.3880
922	4.7770
923	5.5216
924	6.0236
925	5.7349
926	5.5401
927	5.5269
928	6.0896
929	6.5572
930	6.2028
931	4.0101
932	4.6955
933	4.8927
934	5.1910
935	4.0099
936	4.2412
937	3.6753
938	3.3262
939	3.9474
940	3.9514
941	4.1598
942	4.4139
943	4.3744
944	4.2645
945	4.0098
946	4.1079
947	4.2180
948	4.2553
949	4.4084
950	4.2027
951	3.6645
952	3.3786
953	3.5617
954	3.9102
955	3.5798
956	3.1433
957	3.6494
958	3.1285
959	3.0615
960	3.3422
961	3.2725
962	2.9975
963	3.0350
964	4.4242
965	4.7384
966	4.9164
967	5.2399
968	5.2151
969	4.8570
970	5.5624
971	4.6644
972	4.2826
973	4.3807
974	4.9986
975	5.5238
976	5.4337
977	5.2280
978	4.9204
979	4.6452
980	5.9299
981	5.5477
982	4.9833
983	5.1799
984	5.7208
985	5.9541
986	6.2181
987	6.7820
988	6.6536
989	6.6182
990	6.2788
991	6.3295
992	6.4933
993	6.3003
994	6.3354
995	6.1498
996	5.4466
997	4.5721
998	3.9780
999	4.4535
1000	4.8759
1001	6.3870
1002	4.8501
1003	5.5910
1004	6.5540
1005	5.8750
1006	5.4938
1007	5.0932
1008	5.5935
1009	5.0111
1010	6.9787
1011	6.5413
1012	6.3375
1013	5.7256
1014	5.9415
1015	5.5371
1016	5.2479
1017	4.4935
1018	3.9823
1019	5.0410
1020	5.0733
1021	5.0343
1022	4.5316
1023	5.7662
1024	6.3501
1025	5.9771
1026	6.3708
1027	6.3358
1028	5.7973
1029	6.4608
1030	5.6111
1031	5.4130
1032	6.2050
1033	6.2268
1034	6.2880
1035	6.5499
1036	7.4345
1037	5.6906
1038	5.3688
1039	4.2960
1040	4.4761
1041	4.4833
1042	4.4053
1043	4.1835
1044	4.5240
1045	4.2862
1046	4.2650
1047	4.8331
1048	4.1171
1049	4.6443
1050	4.5874
1051	5.2324
1052	4.8574
1053	5.5579
1054	5.4223
1055	4.7093
1056	4.2631
1057	5.3714
1058	5.0438
1059	5.7220
1060	5.4153
1061	5.5945
1062	5.4701
1063	5.4691
1064	5.5504
1065	5.7820
1066	5.7347
1067	5.4594
1068	5.8281
1069	5.8448
1070	5.9130
1071	6.0019
1072	5.3787
1073	5.9150
1074	5.7120
1075	5.6573
1076	5.1603
1077	5.3792
1078	5.8069
1079	4.9279
1080	4.9297
1081	3.8695
1082	4.5815
1083	5.0176
1084	5.8180
1085	5.5830
1086	5.9301
1087	5.8890
1088	6.6330
1089	6.3709
1090	6.3320
1091	6.1679
1092	5.4135
1093	5.8575
1094	4.9210
1095	4.3831
1096	5.5788
1097	6.3820
1098	5.4893
1099	5.0707
1100	4.3919
1101	5.4171
1102	4.4294
1103	4.5491
1104	5.5248
1105	5.9702
1106	6.1121
1107	4.9210
1108	5.7055
1109	6.0338
1110	3.6083
1111	3.4955
1112	3.6599
1113	3.5833
1114	3.8029
1115	4.2834
1116	4.4577
1117	4.3292
1118	3.9162
1119	4.1544
1120	4.2800
1121	4.2197
1122	5.0692
1123	4.5077
1124	4.2093
1125	4.4983
1126	3.9642
1127	3.6109
1128	3.5746
1129	4.4563
1130	3.8857
1131	3.6207
1132	3.5796
1133	3.8565
1134	3.5548
1135	4.4946
1136	4.4042
1137	3.9410
1138	5.0661
1139	3.5197
1140	4.3192
1141	5.4119
1142	4.8162
1143	4.4286
1144	5.0210
1145	6.9710
1146	5.1455
1147	4.6165
1148	3.6977
1149	4.5373
1150	4.1802
1151	4.0633
1152	4.1536
1153	4.2183
1154	3.6286
1155	3.2202
1156	3.5060
1157	3.4081
1158	3.7269
1159	3.2684
1160	3.8074
1161	4.8941
1162	4.2860
1163	4.3093
1164	3.4876
1165	3.4761
1166	3.5627
1167	4.3893
1168	3.4102
1169	3.4001
1170	3.5353
1171	3.9497
1172	3.4827
1173	4.0869
1174	4.2381
1175	3.6776
1176	3.5001
1177	4.2936
1178	3.9142
1179	4.1031
1180	3.8023
1181	4.5046
1182	4.4916
1183	4.0631
1184	4.1281
1185	4.1188
1186	4.4677
1187	4.2802
1188	4.4258
1189	4.3175
1190	4.5415
1191	5.0023
1192	4.6362
1193	5.1482
1194	4.7672
1195	4.6727
1196	4.5528
1197	5.4986
1198	5.2679
1199	4.3522
1200	3.9219
1201	4.2107
1202	4.1966
1203	4.2637
1204	5.6522
1205	4.8008
1206	4.1320
1207	4.7021
1208	4.2749
1209	5.0378
1210	4.5448
1211	3.9226
1212	3.8194
1213	4.0557
1214	4.6922
1215	4.4584
1216	3.6882
1217	4.5211
1218	4.0588
1219	3.8166
1220	4.3109
1221	3.9348
1222	4.0813
1223	3.5929
1224	4.2552
1225	4.0082
1226	3.9473
1227	3.9314
1228	3.9518
1229	3.6807
1230	3.4342
1231	3.2021
1232	3.8781
1233	4.1435
1234	3.8195
1235	3.8680
1236	4.1910
1237	3.8724
1238	3.9463
1239	4.1989
1240	4.4631
1241	4.8071
1242	4.6131
1243	4.1996
1244	4.4634
1245	4.5386
1246	4.6402
1247	4.6012
1248	4.9048
1249	4.3767
1250	4.3539
1251	5.2800
1252	5.9205
1253	5.3520
1254	4.7021
1255	4.3811
1256	4.6751
1257	4.6925
1258	4.4084
1259	4.0845
1260	4.1240
1261	4.3389
1262	4.5175
1263	4.9602
1264	5.2447
1265	5.3239
1266	4.5138
1267	4.2685
1268	3.9781
1269	3.6352
1270	3.8319
1271	4.4050
1272	4.4643
1273	4.0152
1274	4.3343
1275	4.0090
1276	4.4256
1277	4.4933
1278	4.9044
1279	4.8311
1280	5.0526
1281	4.9523
1282	4.7164
1283	4.6989
1284	4.9648
1285	4.4492
1286	4.6282
1287	5.0497
1288	4.7069
1289	4.4494
1290	4.6834
1291	4.5922
1292	4.3490
1293	4.5448
1294	4.1889
1295	3.9483
1296	4.1206
1297	3.8467
1298	4.4009
1299	5.1184
1300	5.1819
1301	4.2739
1302	5.4701
1303	4.1928
1304	4.2357
1305	4.2759
1306	4.4619
1307	4.5449
1308	4.7477
1309	4.3197
1310	4.4940
1311	4.2644
1312	4.2070
1313	4.0385
1314	3.8815
1315	3.8854
1316	3.5457
1317	4.0844
1318	3.9805
1319	4.1742
1320	4.0408
1321	4.0510
1322	4.4041
1323	4.7787
1324	5.2081
1325	4.1033
1326	4.3081
1327	4.0586
1328	4.6056
1329	3.9769
1330	3.8299
1331	4.4316
1332	4.5738
1333	4.1969
1334	4.0391
1335	4.1439
1336	4.0690
1337	4.0508
1338	4.5917
1339	4.4117
1340	4.4699
1341	4.4017
1342	4.6871
1343	3.8641
1344	4.2463
1345	4.0708
1346	4.0408
1347	3.9903
1348	3.9211
1349	4.2098
1350	4.8487
1351	5.4231
1352	4.6641
1353	4.9934
1354	5.1837
1355	4.7347
1356	4.6750
1357	4.4548
1358	4.5522
1359	4.7104
1360	4.8460
1361	4.3311
1362	4.7107
1363	4.7455
1364	4.9372
1365	4.7568
1366	5.6860
1367	5.3545
1368	5.1487
1369	4.7894
1370	4.3245
1371	3.8323
1372	3.9333
1373	3.6876
1374	4.7953
1375	4.5878
1376	4.1514
1377	4.2698
1378	4.2931
1379	4.2649
1380	4.2152
1381	4.2214
1382	4.2767
1383	4.3157
1384	4.4654
1385	4.3428
1386	4.4224
1387	4.5191
1388	5.4727
1389	5.8760
1390	4.9462
1391	5.4089
1392	4.5571
1393	4.4534
1394	4.7087
1395	4.3630
1396	4.5918
1397	3.7445
1398	3.9787
1399	4.1949
1400	4.3396
1401	4.4781
1402	3.8826
1403	4.2763
1404	4.1783
1405	4.7638
1406	4.0378
1407	4.1809
1408	3.8620
1409	4.0899
1410	4.6029
1411	4.2744
1412	4.1199
1413	4.5296
1414	4.5147
1415	4.3871
1416	4.5048
1417	4.4129
1418	4.0953
1419	4.2404
1420	4.0787
1421	4.2426
1422	4.5868
1423	4.1168
1424	4.3143
1425	3.8763
1426	4.2232
1427	4.6547
1428	4.7024
1429	4.0613
1430	4.4779
1431	4.1100
1432	4.3087
1433	4.2290
1434	4.4769
1435	4.6562
1436	4.1887
1437	4.3249
1438	3.9487
1439	4.1899
1440	4.8607
1441	4.1696
1442	4.6669
1443	4.6006
1444	4.7826
1445	4.9683
1446	4.1424
1447	4.7855
1448	3.8950
1449	4.4851
1450	4.1176
1451	4.1415
1452	4.7237
1453	4.4607
1454	4.2264
1455	4.6125
1456	4.2091
1457	4.5401
1458	4.7271
1459	4.2022
1460	4.2796
1461	4.0570
1462	4.2509
1463	4.6620
1464	4.1073
1465	4.5447
1466	4.4129
1467	4.8561
1468	4.7946
1469	4.8667
1470	4.7174
1471	4.4719
1472	4.9623
1473	4.8137
1474	4.7585
1475	4.4772
1476	4.8088
1477	4.1817
1478	4.7386
1479	4.9988
1480	5.4462
1481	4.7106
1482	4.6264
1483	4.8612
1484	4.5679
1485	4.8946
1486	4.4153
1487	4.8019
1488	4.4692
1489	4.7701
1490	5.0208
1491	4.5316
1492	4.8321
1493	4.9191
1494	5.2441
1495	4.9277
1496	5.2807
1497	5.4500
1498	5.2123
1499	4.6349
1500	4.7609
1501	4.4411
1502	4.8053
1503	5.1324
1504	5.3268
1505	5.1168
1506	4.8465
1507	4.9209
1508	5.1127
1509	5.0404
1510	4.8401
1511	5.2316
1512	4.6805
1513	5.0478
1514	5.5201
1515	4.9979
1516	5.4961
1517	5.3674
1518	5.3501
1519	4.9304
1520	5.1797
1521	5.2564
1522	5.3089
1523	4.7889
1524	5.0659
1525	5.3150
1526	4.8552
1527	4.0790
1528	4.7784
1529	4.8871
1530	5.0199
1531	4.0853
1532	4.3389
1533	5.5229
1534	5.1880
1535	5.1579
1536	5.1644
1537	5.3577
1538	5.1768
1539	4.8661
1540	4.9887
1541	5.4692
1542	5.4464
1543	5.7682
1544	4.9603
1545	4.9232
1546	5.5632
1547	5.6373
1548	4.6446
1549	5.7433
1550	6.1701
1551	5.5244
1552	4.6092
1553	5.6541
1554	5.7751
1555	5.6733
1556	5.3103
1557	5.6308
1558	5.7544
1559	5.1168
1560	5.6631
1561	5.1444
1562	5.4733
1563	5.4039
1564	5.5381
1565	5.6467
1566	5.2682
1567	5.7986
1568	4.9102
1569	5.5283
1570	5.4776
1571	5.7408
1572	4.9146
1573	5.7230
1574	5.6398
1575	5.7740
1576	5.5434
1577	5.5452
1578	5.1785
1579	5.5660
1580	5.1179
1581	5.2062
1582	5.5712
1583	5.0881
1584	5.1493
1585	5.5166
1586	5.6627
1587	5.7131
1588	5.3677
1589	5.5863
1590	5.8258
1591	5.7251
1592	5.2632
1593	5.3695
1594	5.3565
1595	5.6353
1596	4.9807
1597	4.6415
1598	5.0533
1599	4.5453
1600	5.1026
1601	5.9790
1602	5.1739
1603	5.2489
1604	5.7879
1605	5.9569
1606	5.5723
1607	5.4300
1608	5.7499
1609	5.3599
1610	5.5001
1611	4.8933
1612	5.4516
1613	5.4437
1614	5.0736
1615	4.9725
1616	4.8283
1617	4.5437
1618	4.7227
1619	4.9483
1620	4.4673
1621	4.6917
1622	5.1174
1623	4.5340
1624	4.9103
1625	4.6059
1626	4.6286
1627	4.9570
1628	4.7729
1629	4.6730
1630	4.4334
1631	4.5509
1632	4.7313
1633	4.6269
1634	4.5854
1635	3.8334
1636	3.7482
1637	4.2257
1638	4.6137
1639	4.6416
1640	3.9031
1641	4.3311
1642	4.0721
1643	4.1661
1644	4.0857
1645	4.5408
1646	4.0368
1647	4.0538
1648	4.2901
1649	4.5672
1650	5.2172
1651	5.5438
1652	5.7072
1653	5.4095
1654	5.4006
1655	4.9990
1656	4.9254
1657	4.5866
1658	5.0850
1659	4.5986
1660	5.1174
1661	4.8200
1662	5.1966
1663	4.5959
1664	4.6294
1665	4.5970
1666	4.9283
1667	4.6670
1668	4.4942
1669	4.8597
1670	5.6195
1671	6.7052
1672	4.2204
1673	4.1807
1674	4.2375
1675	3.5645
1676	3.5479
1677	3.7027
1678	3.4794
1679	3.8086
1680	3.5982
1681	3.6126
1682	3.2415
1683	3.9347
1684	3.3832
1685	3.6466
1686	3.5241
1687	3.3751
1688	3.5633
1689	3.3115
1690	3.4812
1691	3.2588
1692	3.4425
1693	3.6774
1694	3.2697
1695	4.1041
1696	3.5338
1697	3.3750
1698	3.2118
1699	3.8928
1700	3.7966
1701	3.6570
1702	3.9322
1703	3.8729
1704	4.0895
1705	3.5905
1706	3.9833
1707	3.8077
1708	4.0614
1709	3.5131
1710	3.4158
1711	4.1002
1712	4.2532
1713	4.4063
1714	4.1817
1715	4.0727
1716	3.8084
1717	4.4495
1718	4.0672
1719	4.2323
1720	5.4117
1721	4.8899
1722	4.2346
1723	4.1811
1724	4.9486
1725	4.8147
1726	4.4090
1727	4.3750
1728	4.6261
1729	4.7970
1730	5.1290
1731	4.7931
1732	5.6018
1733	5.2711
1734	5.0902
1735	4.9421
1736	4.3108
1737	5.3493
1738	5.0006
1739	5.0196
1740	4.6242
1741	4.4956
1742	4.8693
1743	4.8956
1744	5.4088
1745	4.7099
1746	4.7968
1747	4.5169
1748	4.6392
1749	4.4185
1750	4.4238
1751	4.3541
1752	4.8564
1753	4.3787
1754	4.9398
1755	4.5230
1756	4.4164
1757	4.8004
1758	4.8878
1759	5.0225
1760	4.3673
1761	5.0624
1762	5.4729
1763	4.4877
1764	4.8445
1765	4.8840
1766	4.5334
1767	3.9574
1768	5.0705
1769	4.6734
1770	4.3335
1771	5.1658
1772	4.7933
1773	4.8970
1774	4.7862
1775	4.6704
1776	4.9740
1777	5.0321
1778	4.6765
1779	5.0305
1780	4.6837
1781	4.5564
1782	4.8845
1783	4.8596
1784	4.8553
1785	4.9877
1786	5.0308
1787	4.8576
1788	5.0433
1789	4.3459
1790	4.5813
1791	4.5775
1792	5.1210
1793	4.3853
1794	4.6900
1795	4.8791
1796	4.3995
1797	4.3693
1798	4.8737
1799	4.6903
1800	5.0235
1801	4.3889
1802	4.4320
1803	4.4635
1804	4.5450
1805	4.9150
1806	4.4801
1807	5.2954
1808	4.7728
1809	4.7944
1810	4.5101
1811	5.3222
1812	5.0992
1813	4.8139
1814	4.7717
1815	3.7891
1816	4.6243
1817	4.9812
1818	4.3109
1819	4.6375
1820	4.3366
1821	5.1519
1822	4.5471
1823	4.2820
1824	4.6188
1825	4.4141
1826	4.8880
1827	4.0563
1828	4.8070
1829	3.5271
1830	4.7723
1831	4.9760
1832	4.5567
1833	5.4615
1834	5.4810
1835	5.6060
1836	5.7231
1837	5.3787
1838	5.2424
1839	5.4026
1840	5.8928
1841	5.1186
1842	5.3739
1843	5.3022
1844	5.4916
1845	5.5882
1846	5.4661
1847	4.9654
1848	5.2349
1849	5.3362
1850	5.3725
1851	4.9521
1852	4.6211
1853	5.4805
1854	5.2898
1855	5.3959
1856	5.1866
1857	5.5118
1858	5.0087
1859	5.1662
1860	5.3020
1861	5.7824
1862	5.7492
1863	4.9921
1864	4.7917
1865	4.8330
1866	4.6657
1867	4.7936
1868	5.1500
1869	4.7189
1870	4.9626
1871	4.4492
1872	4.8406
1873	5.0573
1874	4.9779
