40527	5.0995
40528	5.2912
40529	5.0608
40530	5.5427
40531	4.6158
40532	5.2790
40533	4.7824
40534	5.0022
40535	5.2006
40536	5.3241
40537	5.4316
40538	5.2516
40539	4.9744
40540	4.8797
40541	4.5197
40542	5.1490
40543	5.0894
40544	4.7711
40545	5.1107
40546	5.6425
40547	5.2897
40548	5.2023
40549	5.0660
40550	5.3453
40551	5.5588
40552	5.6248
40553	5.0759
40554	5.1809
40555	4.8280
40556	5.2887
40557	5.2506
40558	4.0939
40559	4.7288
40560	4.8321
40561	5.2692
40562	4.5786
40563	4.8515
40564	5.2987
40565	5.4600
40566	5.3684
40567	5.6248
40568	5.0490
40569	4.7200
40570	5.0122
40571	5.2550
40572	5.5080
40573	4.5790
40574	4.7549
40575	5.5387
40576	5.2931
40577	5.9834
40578	6.1512
40579	5.6332
40580	5.6217
40581	6.2856
40582	5.0889
40583	4.9244
40584	5.4385
40585	6.5759
40586	6.1064
40587	5.7677
40588	5.5485
40589	5.4350
40590	5.1862
40591	5.1224
40592	4.6277
40593	4.6657
40594	4.8292
40595	5.5082
40596	4.9426
40597	4.4036
40598	5.1848
40599	4.9182
40600	5.2120
40601	5.6533
40602	4.4383
40603	5.1899
40604	5.0018
40605	5.2457
40606	5.4319
40607	5.6946
40608	6.4059
40609	6.0376
40610	6.4534
40611	5.6307
40612	5.9905
40613	5.9317
40614	6.5379
40615	6.1362
40616	6.7158
40617	7.0068
40618	6.5376
40619	7.4712
40620	6.5671
40621	7.3042
40622	7.2397
40623	6.3259
40624	6.0715
40625	6.9132
40626	6.7644
40627	6.7214
40628	7.4766
40629	6.7876
40630	5.8864
40631	5.9085
40632	5.6136
40633	5.2343
40634	5.3350
40635	5.2037
40636	5.2324
40637	5.2263
40638	4.9342
40639	5.6064
40640	6.2938
40641	6.6725
40642	5.5817
40643	4.7956
40644	5.4681
40645	5.7516
40646	5.9822
40647	6.1365
40648	7.6195
40649	6.7613
40650	6.7836
40651	5.3792
40652	6.7640
40653	6.3733
40654	7.3162
40655	6.3724
40656	5.5558
40657	6.2373
40658	5.6656
40659	6.6788
40660	6.9639
40661	6.6604
40662	6.8886
40663	6.4190
40664	6.0143
40665	7.1803
40666	7.5634
40667	6.9974
40668	6.2192
40669	6.9427
40670	7.2472
40671	7.3062
40672	7.4970
40673	7.2792
40674	7.0824
40675	6.7414
40676	6.7809
40677	7.0275
40678	7.1318
40679	7.3585
40680	7.0322
40681	7.0670
40682	7.4144
40683	6.7576
40684	7.1065
40685	6.8524
40686	6.4592
40687	5.8247
40688	6.8027
40689	6.7649
40690	7.1847
40691	7.1498
40692	6.8303
40693	6.9170
40694	6.6142
40695	6.5606
40696	6.2566
40697	5.6257
40698	6.5150
40699	6.9013
40700	6.3319
40701	6.5765
40702	6.5827
40703	6.6308
40704	7.5973
40705	5.7110
40706	6.2789
40707	6.6714
40708	6.3826
40709	7.5455
40710	7.0642
40711	5.7919
40712	7.2952
40713	6.7965
40714	6.4480
40715	6.6827
40716	7.7409
40717	7.0906
40718	7.4517
40719	7.3607
40720	7.2468
40721	6.7987
40722	6.6928
40723	6.9560
40724	6.1204
40725	7.2823
40726	6.9870
40727	6.2459
40728	6.7883
40729	6.3419
40730	7.2717
40731	7.6207
40732	7.1915
40733	6.8553
40734	6.5352
40735	7.1356
40736	6.5567
40737	6.6748
40738	5.3485
40739	7.1251
40740	6.4918
40741	7.4567
40742	7.0966
40743	6.1603
40744	7.0167
40745	6.1107
40746	5.8774
40747	6.2795
40748	7.6437
40749	7.4033
40750	6.9681
40751	6.6121
40752	6.2733
40753	5.6690
40754	7.1875
40755	7.0623
40756	5.5378
40757	6.9629
40758	6.1515
40759	7.0729
40760	7.2060
40761	7.2452
40762	6.1153
40763	6.9652
40764	6.8412
40765	6.9476
40766	6.7067
40767	6.9304
40768	6.2581
40769	6.4998
40770	5.0279
40771	4.5700
40772	4.7333
40773	5.2678
40774	5.7565
40775	5.3599
40776	5.6623
40777	5.6016
40778	5.4259
40779	5.6594
40780	5.9150
40781	5.8354
40782	5.2341
40783	5.4789
40784	5.3976
40785	5.7139
40786	5.2478
40787	4.4573
40788	5.5423
40789	5.2666
40790	7.1193
40791	7.2734
40792	7.1568
40793	6.6718
40794	6.2582
40795	6.0670
40796	6.0350
40797	5.9012
40798	6.1286
40799	6.4523
40800	6.1696
40801	6.6318
40802	6.1016
40803	6.7216
40804	6.2284
40805	6.1692
40806	5.8056
40807	5.5458
40808	5.4466
40809	5.9950
40810	5.0553
40811	5.8018
40812	6.3526
40813	5.8578
40814	5.1690
40815	7.2357
40816	6.0557
40817	6.2089
40818	6.4612
40819	4.9844
40820	6.5941
40821	6.7004
40822	6.5024
40823	6.1508
40824	6.9930
40825	6.8135
40826	7.0953
40827	6.4756
40828	6.1562
40829	6.6859
40830	5.8592
40831	6.8261
40832	6.0323
40833	6.8861
40834	7.1526
40835	7.0374
40836	6.9787
40837	6.7593
40838	7.1223
40839	6.1367
40840	6.1180
40841	6.6959
40842	6.9234
40843	5.7344
40844	5.0233
40845	5.7587
40846	5.7021
40847	5.6955
40848	5.8854
40849	5.3157
40850	6.3876
40851	6.4973
40852	6.5547
40853	6.0538
40854	6.1929
40855	5.1976
40856	5.6544
40857	6.2692
40858	7.3558
40859	7.6355
40860	7.4734
40861	7.3347
40862	6.1925
40863	6.0711
40864	6.0885
40865	7.0286
40866	7.1079
40867	7.5925
40868	5.4411
40869	6.7999
40870	7.7973
40871	6.9161
40872	7.0608
40873	7.3090
40874	6.9445
40875	7.7267
40876	6.8734
40877	7.2432
40878	7.1665
40879	6.9010
40880	7.6087
40881	7.4226
40882	6.3305
40883	5.6563
40884	6.7196
40885	6.4731
40886	6.0844
40887	5.7146
40888	5.4885
40889	6.8869
40890	6.3392
40891	5.9325
40892	5.5613
40893	4.4467
40894	5.9136
40895	5.9111
40896	5.1989
40897	5.8905
40898	5.9794
40899	5.8036
40900	5.6637
40901	5.9266
40902	6.0406
40903	5.2451
40904	6.4154
40905	6.4718
40906	5.6045
40907	5.2335
40908	6.2169
40909	6.0958
40910	6.3629
40911	5.5242
40912	4.7511
40913	6.4579
40914	6.6621
40915	7.1647
40916	6.3617
40917	6.2748
40918	6.8417
40919	6.9283
40920	6.7318
40921	6.8933
40922	7.2137
40923	7.2698
40924	6.9196
40925	6.9465
40926	6.8220
40927	6.8903
40928	7.1957
40929	6.4272
40930	6.7730
40931	7.3990
40932	6.3591
40933	6.4851
40934	7.1550
40935	6.9072
40936	7.3542
40937	7.2030
40938	6.2060
40939	6.9975
40940	7.4719
40941	6.3493
40942	6.8446
40943	5.7562
40944	6.3662
40945	5.9182
40946	5.7481
40947	5.1095
40948	5.7796
40949	6.2385
40950	6.6844
40951	6.7991
40952	6.4145
40953	6.2580
40954	5.6187
40955	5.5049
40956	6.2374
40957	5.5418
40958	4.6915
40959	5.4854
40960	5.0798
40961	6.0504
40962	6.8288
40963	6.0361
40964	7.0475
40965	5.6649
40966	5.0566
40967	6.1641
40968	4.3658
40969	5.5792
40970	4.4172
40971	4.7046
40972	4.5230
40973	5.8982
40974	5.3917
40975	4.8325
40976	5.8170
40977	5.1090
40978	5.2152
40979	6.1121
40980	5.6694
40981	5.0134
40982	5.3148
40983	7.0144
40984	6.9180
40985	5.0304
40986	4.1602
40987	4.2027
40988	4.7960
40989	4.4695
40990	4.4004
40991	5.3719
40992	5.8111
40993	5.8378
40994	5.4588
40995	6.2563
40996	5.5685
40997	5.1339
40998	4.8036
40999	4.9184
41000	4.2306
41001	3.8640
41002	4.4421
41003	3.8582
41004	4.3585
41005	3.9271
41006	3.8456
41007	3.5288
41008	3.8065
41009	3.8366
41010	4.8121
41011	5.4159
41012	5.0949
41013	4.6578
41014	5.7489
41015	5.1345
41016	4.9896
41017	4.8603
41018	4.8998
41019	5.3719
41020	5.1177
41021	5.0372
41022	4.6896
41023	5.0957
41024	4.6475
41025	4.6073
41026	4.7220
41027	4.5219
41028	4.3758
41029	3.9855
41030	4.9628
41031	4.7826
41032	4.6606
41033	4.6261
41034	4.2025
41035	4.2469
41036	5.0860
41037	4.8756
41038	4.7301
41039	4.3482
41040	4.7201
41041	4.4689
41042	3.9871
41043	4.3473
41044	4.4677
41045	4.3203
41046	4.5553
41047	4.8011
41048	5.3815
41049	6.1734
41050	6.0640
41051	5.3505
41052	4.8561
41053	5.6063
41054	5.5472
41055	5.3779
41056	4.5990
41057	4.3032
41058	5.2447
41059	4.1541
41060	4.4963
41061	4.0278
41062	4.0560
41063	5.1242
41064	4.6158
41065	4.8366
41066	5.1287
41067	4.6934
41068	4.7799
41069	4.8934
41070	4.6149
41071	4.2924
41072	3.3955
41073	3.6595
41074	3.8220
41075	4.0001
41076	4.1300
41077	4.1892
41078	3.9048
41079	4.0317
41080	4.1164
41081	4.4429
41082	3.9008
41083	4.2373
41084	4.1487
41085	4.0412
41086	4.0266
41087	4.3846
41088	3.9633
41089	4.2127
41090	4.0493
41091	4.5562
41092	4.8519
41093	4.4305
41094	4.6291
41095	4.4271
41096	4.1779
41097	3.9354
41098	3.9684
41099	4.2150
41100	3.8959
41101	4.2464
41102	4.6847
41103	4.2783
41104	4.6988
41105	4.5349
41106	3.6790
41107	3.8347
41108	3.1658
41109	3.7994
41110	4.0125
41111	4.3252
41112	4.2357
41113	4.7777
41114	4.9128
41115	4.1795
41116	5.0227
41117	5.0800
41118	4.4754
41119	4.6362
41120	4.8487
41121	4.5701
41122	4.5619
41123	4.4315
41124	4.5818
41125	4.6318
41126	4.9144
41127	4.8028
41128	4.8929
41129	5.1541
41130	4.7373
41131	4.3095
41132	4.8675
41133	4.7284
41134	4.9949
41135	5.1397
41136	4.7898
41137	4.3256
41138	4.9706
41139	4.5851
41140	4.7584
41141	5.5878
41142	5.4272
41143	4.8751
41144	4.7471
41145	4.7236
41146	4.3241
41147	3.2477
41148	4.2396
41149	4.2424
41150	4.7832
41151	4.3121
41152	4.4856
41153	4.7821
41154	5.0219
41155	5.4462
41156	5.0551
41157	4.6375
41158	4.7431
41159	4.6522
41160	4.8203
41161	5.4088
41162	5.7430
41163	5.5516
41164	5.3541
41165	5.4809
41166	5.3038
41167	5.4125
41168	5.3994
41169	4.5914
41170	4.5396
41171	3.4788
41172	3.4520
41173	3.6736
41174	4.7436
41175	4.8970
41176	4.1313
41177	3.6927
41178	4.1349
41179	3.1607
41180	3.5954
41181	4.8490
41182	5.4845
41183	5.6627
41184	5.6236
41185	5.5247
41186	4.6486
41187	4.9119
41188	4.6326
41189	4.7356
41190	4.9351
41191	5.6173
41192	5.3595
41193	4.8434
41194	5.1840
41195	5.2813
41196	5.2246
41197	5.4952
41198	5.2782
41199	5.1166
41200	4.9452
41201	5.0955
41202	4.9607
41203	5.0950
41204	5.1611
41205	4.8961
41206	4.8094
41207	4.4293
41208	3.9327
41209	3.4144
41210	3.4760
41211	3.6434
41212	3.8118
41213	3.8234
41214	3.9881
41215	3.8688
41216	3.6994
41217	4.1235
41218	3.9220
41219	3.7434
41220	3.9780
41221	4.1170
41222	4.1737
41223	4.1308
41224	3.9769
41225	4.0958
41226	4.0930
41227	4.0084
41228	4.1034
41229	4.1249
41230	4.9550
41231	5.2979
41232	4.4410
41233	4.2375
41234	4.2865
41235	4.2221
41236	3.6329
41237	4.3608
41238	4.3014
41239	3.8376
41240	3.8160
41241	3.5432
41242	4.2103
41243	3.3461
41244	3.5636
41245	3.5476
41246	4.4069
41247	4.0437
41248	3.9848
41249	3.5142
41250	3.8912
41251	3.5709
41252	4.4637
41253	4.6952
41254	4.9084
41255	4.0358
41256	3.8702
41257	4.4742
41258	4.9489
41259	4.3878
41260	4.5142
41261	4.5924
41262	4.1048
41263	3.6892
41264	4.5446
41265	3.8246
41266	3.8327
41267	3.8673
41268	3.3706
41269	3.4763
41270	3.4319
41271	3.4425
41272	3.4215
41273	3.4078
41274	3.4380
41275	3.2264
41276	3.4077
41277	4.6368
41278	4.8625
41279	4.6830
41280	4.0526
41281	4.7558
41282	4.4221
41283	4.3595
41284	3.7979
41285	3.4165
41286	3.2991
41287	3.2339
41288	3.1534
41289	3.1524
41290	3.1372
41291	3.0543
41292	2.9091
41293	2.7486
41294	2.8356
41295	2.8936
41296	2.9942
41297	3.3449
41298	2.9164
41299	3.3550
41300	3.5249
41301	3.2587
41302	2.7369
41303	2.8714
41304	3.7592
41305	4.8788
41306	4.1108
41307	5.0279
41308	5.4431
41309	5.5230
41310	4.4160
41311	5.1996
41312	4.5635
41313	4.8249
41314	4.3174
41315	4.0101
41316	3.9863
41317	5.0669
41318	4.8508
41319	5.0316
41320	4.9275
41321	4.8531
41322	4.1983
41323	4.3752
41324	4.2004
41325	4.2078
41326	5.1060
41327	4.5944
41328	4.0461
41329	4.3494
41330	3.9476
41331	3.6602
41332	4.2987
41333	4.1264
41334	3.9001
41335	3.6783
41336	3.7771
41337	4.0742
41338	3.7139
41339	3.6598
41340	4.0201
41341	3.6389
41342	3.9887
41343	3.8095
41344	3.5411
41345	3.8362
41346	3.5389
41347	4.6450
41348	4.4144
41349	4.7863
41350	4.9258
41351	5.7628
41352	5.3818
41353	5.2893
41354	4.5236
41355	5.4087
41356	5.5379
41357	6.0406
41358	5.6683
41359	5.1724
41360	6.0344
41361	4.6991
41362	4.7552
41363	3.6668
41364	4.8244
41365	5.4338
41366	5.6740
41367	5.8004
41368	5.1418
41369	5.2732
41370	4.7018
41371	5.6549
41372	4.6008
41373	4.8710
41374	5.1171
41375	5.2354
41376	5.3977
41377	5.5570
41378	4.3761
41379	5.1299
41380	5.1163
41381	6.1183
41382	4.9226
41383	4.8691
41384	5.4390
41385	4.9887
41386	4.9003
41387	4.5685
41388	4.2773
41389	5.0987
41390	5.3556
41391	3.6655
41392	3.3090
41393	3.3941
41394	3.5466
41395	3.3782
41396	3.4969
41397	3.4941
41398	3.1188
41399	2.8198
41400	3.1052
41401	3.0304
41402	2.9830
41403	2.9667
41404	3.4552
41405	3.0446
41406	3.2744
41407	3.0527
41408	4.3617
41409	4.0051
41410	4.1195
41411	3.8406
41412	5.5870
41413	4.9006
41414	5.4501
41415	5.1618
41416	4.8371
41417	4.7948
41418	3.7536
41419	4.5538
41420	5.0305
41421	5.0674
41422	4.6265
41423	4.9638
41424	5.0632
41425	4.4425
41426	4.4822
41427	4.8196
41428	4.5347
41429	4.7229
41430	5.1920
41431	4.2244
41432	4.9065
41433	5.4989
41434	5.2673
41435	5.2950
41436	4.0226
41437	4.3877
41438	4.6177
41439	5.1737
41440	4.8112
41441	4.7823
41442	5.7673
41443	4.7828
41444	5.1330
41445	4.5737
41446	4.3312
41447	4.3918
41448	4.1881
41449	4.4163
41450	4.9617
41451	4.6728
41452	4.6211
41453	4.6182
41454	4.8795
41455	4.9599
41456	5.2894
41457	4.7607
41458	4.8417
41459	5.3373
41460	4.5377
41461	4.5899
41462	4.9037
41463	5.4270
41464	4.7974
41465	4.8145
41466	5.2890
41467	4.6221
41468	5.2397
41469	5.1545
41470	5.2391
41471	4.8995
41472	4.8433
41473	4.8325
41474	4.4754
41475	4.5915
41476	4.3916
41477	4.5125
41478	3.9759
41479	3.9827
41480	4.4340
41481	4.6541
41482	4.4646
41483	4.6027
41484	4.5664
41485	4.5907
41486	4.6116
41487	5.2044
41488	4.9064
41489	4.7881
41490	4.9731
41491	5.1637
41492	5.7468
41493	5.0034
41494	4.9350
41495	4.9814
41496	4.7856
41497	4.6457
41498	4.3890
41499	4.5929
41500	4.7455
41501	4.4472
41502	4.9885
41503	5.7980
41504	4.7578
41505	5.1139
41506	5.7516
41507	5.4820
41508	5.1504
41509	5.9868
41510	4.7094
41511	4.4233
41512	5.8804
41513	5.5851
41514	5.1945
41515	4.6737
41516	5.2290
41517	5.1653
41518	5.1285
41519	5.0339
41520	4.4766
41521	4.1430
41522	4.8724
41523	4.4515
41524	4.2779
41525	4.4187
41526	4.9777
41527	5.1307
41528	5.6212
41529	4.8429
41530	5.0628
41531	4.8895
41532	5.3540
41533	5.4320
41534	5.4586
41535	4.5716
41536	4.0974
41537	5.1721
41538	4.3659
41539	4.6307
41540	5.0570
41541	4.1634
41542	4.3054
41543	4.2943
41544	4.0285
41545	4.0081
41546	4.3346
41547	3.6707
41548	4.6290
41549	3.9428
41550	4.0111
41551	3.9433
41552	4.7319
41553	5.6097
41554	4.6061
41555	5.0968
41556	4.6192
41557	5.2702
41558	3.8447
41559	4.7520
41560	5.2692
41561	6.2050
41562	5.9126
41563	5.4276
41564	4.8780
41565	5.2297
41566	5.6941
41567	4.5332
41568	4.2270
41569	3.6367
41570	4.8129
41571	3.9830
41572	3.3984
41573	4.2127
41574	5.4370
41575	5.2220
41576	5.7853
41577	5.3890
41578	5.9080
41579	4.3080
41580	4.8212
41581	4.6494
41582	5.3273
41583	4.8189
41584	4.9172
41585	5.8992
41586	4.6237
41587	4.1527
41588	4.2431
41589	4.0006
41590	4.1794
41591	4.3579
41592	4.1832
41593	4.0782
41594	4.0287
41595	4.2329
41596	4.6808
41597	4.7664
41598	5.6579
41599	4.6289
41600	4.5181
41601	5.3702
41602	4.8999
41603	4.6767
41604	5.4058
41605	5.1533
41606	5.0492
41607	5.0440
41608	5.6116
41609	5.9594
41610	4.9673
41611	4.9585
41612	5.5885
41613	5.5300
41614	3.7661
41615	3.2765
41616	4.5810
41617	4.1075
41618	3.8785
41619	3.6330
41620	5.3254
41621	4.9409
41622	5.3267
41623	5.7978
41624	5.3255
41625	5.7982
41626	5.0167
41627	4.9643
41628	5.5803
41629	4.9844
41630	5.8338
41631	5.6645
41632	5.3497
41633	4.8691
41634	3.8747
41635	3.5829
41636	3.4635
41637	4.9470
41638	3.8191
41639	4.0017
41640	3.2705
41641	3.8394
41642	3.6689
41643	4.0697
41644	3.2840
41645	3.7090
41646	3.5225
41647	3.4951
41648	3.7759
41649	4.1368
41650	5.8630
41651	4.7245
41652	3.4812
41653	3.5093
41654	3.2257
41655	3.1439
41656	3.0395
41657	3.4031
41658	2.9871
41659	3.6959
41660	2.7515
41661	3.2061
41662	3.8666
41663	4.3839
41664	3.5325
41665	3.5513
41666	3.1729
41667	3.2885
41668	3.7326
41669	3.6235
41670	3.6719
41671	3.3740
41672	2.9641
41673	3.1221
41674	3.1123
41675	3.7925
41676	3.8813
41677	3.9538
41678	3.4207
41679	3.4536
41680	3.8162
41681	3.6059
41682	3.7789
41683	3.1648
41684	3.2762
41685	2.6162
41686	3.7763
41687	3.8055
41688	3.5313
41689	3.8026
41690	3.8154
41691	3.7568
41692	4.4692
41693	3.8604
41694	3.7288
41695	5.4728
41696	5.4887
41697	5.1574
41698	4.4847
41699	4.6770
41700	5.6616
41701	5.1974
41702	4.6297
41703	3.5970
41704	3.5608
41705	3.0124
41706	2.5950
41707	2.1737
41708	3.7551
41709	3.5016
41710	3.9669
41711	3.7128
41712	3.5850
41713	3.8997
41714	4.3654
41715	3.8659
41716	3.5864
41717	3.5324
41718	3.4451
41719	3.8444
41720	3.8792
41721	3.6329
41722	3.3408
41723	3.5833
41724	3.2948
41725	3.5258
41726	3.7059
41727	4.4646
41728	5.4941
41729	3.4240
41730	3.5331
41731	3.6588
41732	3.6356
41733	3.4451
41734	3.5393
41735	4.0237
41736	3.8026
41737	4.0701
41738	3.6748
41739	4.0846
41740	3.6889
41741	3.5099
41742	3.3692
41743	3.4330
41744	3.5747
41745	3.1850
41746	3.0378
41747	3.2890
41748	3.1685
41749	2.4457
41750	3.3883
41751	3.4908
41752	3.6231
41753	3.9753
41754	3.1566
41755	3.2642
41756	3.2285
41757	3.6191
41758	3.3798
41759	3.7346
41760	3.4662
41761	3.4400
41762	3.8387
41763	3.5105
41764	3.5914
41765	3.3829
41766	3.8152
41767	3.5380
41768	3.6737
41769	4.0897
41770	5.5659
41771	5.3077
41772	5.2509
41773	3.8203
41774	3.9864
41775	4.0363
41776	3.4990
41777	3.2920
41778	3.5278
41779	3.6117
41780	3.1792
41781	3.7117
41782	3.5139
41783	3.7483
41784	3.2679
41785	3.4813
41786	3.3663
41787	4.1539
41788	3.3353
41789	3.3061
41790	3.4701
41791	3.4716
41792	4.5192
41793	3.9648
41794	3.8744
41795	4.1724
41796	3.3833
41797	3.1014
41798	3.7288
41799	3.0849
41800	3.2093
41801	2.7430
41802	2.6763
41803	3.1788
41804	3.3443
41805	2.9711
41806	3.1213
41807	3.3857
41808	3.3858
41809	3.1315
41810	3.0823
41811	3.2798
41812	3.2185
41813	3.3493
41814	2.9225
41815	3.5291
41816	3.3906
41817	3.2302
41818	3.5588
41819	3.4101
41820	3.5665
41821	2.6756
41822	2.7000
41823	2.5551
41824	3.4534
41825	2.5561
41826	3.0574
41827	2.6700
41828	3.0218
41829	3.2172
41830	3.0132
41831	3.3010
41832	3.5392
41833	3.2757
41834	3.2547
41835	2.8278
41836	3.7599
41837	4.7164
41838	4.9879
41839	5.9461
41840	5.5676
41841	5.2246
41842	5.5862
41843	5.8161
41844	5.6362
41845	5.7193
41846	5.0961
41847	5.0830
41848	5.4670
41849	4.6311
41850	5.4055
41851	3.7031
41852	3.5926
41853	3.4426
41854	3.5510
41855	3.1811
41856	3.5458
41857	4.7266
41858	4.9886
41859	5.7954
41860	5.3772
41861	5.8571
41862	5.6325
41863	5.1854
41864	5.8508
41865	3.6324
41866	4.3961
41867	4.0857
41868	3.4668
41869	4.0786
41870	3.8252
41871	3.6707
41872	4.3373
41873	3.9306
41874	4.6373
41875	5.5323
41876	5.1958
41877	4.6476
41878	3.8104
41879	3.5242
41880	3.7868
41881	3.5717
41882	3.9432
41883	4.1010
41884	3.5717
41885	3.7356
41886	3.8343
41887	3.5523
41888	3.6585
41889	3.8871
41890	4.2355
41891	4.2985
41892	4.4833
41893	4.6834
41894	4.4973
41895	4.5245
41896	4.6295
41897	5.5097
41898	5.3793
41899	4.9138
41900	5.1026
41901	4.7462
41902	4.6300
41903	4.1512
41904	4.1448
41905	4.0924
41906	4.3831
41907	3.8418
41908	3.8920
41909	4.2480
41910	3.8095
41911	4.7085
41912	3.9295
41913	3.7760
41914	3.6469
41915	3.5619
41916	3.6763
41917	5.0522
41918	4.4909
41919	3.8362
41920	3.8746
41921	4.3174
41922	3.8866
41923	3.8381
41924	4.3767
41925	4.8344
41926	5.1851
41927	5.7992
41928	5.4384
41929	5.7618
41930	4.8660
41931	4.4267
41932	5.0092
41933	4.8762
41934	4.6538
41935	4.8840
41936	5.0670
41937	5.6578
41938	4.7206
41939	4.8748
41940	5.5858
41941	4.7205
41942	5.1974
41943	4.5759
41944	4.9397
41945	5.1494
41946	4.9756
41947	4.8801
41948	4.3941
41949	4.7965
41950	5.2882
41951	4.1628
41952	4.7698
41953	4.6571
41954	4.5094
41955	4.8548
41956	4.8633
41957	5.2434
41958	5.2738
41959	4.8562
41960	4.9772
41961	3.7001
41962	4.2487
41963	4.3189
41964	3.8163
41965	4.1318
41966	3.4542
41967	3.7183
41968	3.8493
41969	4.1041
41970	4.0098
41971	3.7750
41972	3.7488
41973	3.7395
41974	4.5300
41975	5.6775
41976	6.0841
41977	5.6988
41978	5.4692
41979	4.8962
41980	5.3027
41981	5.4251
41982	5.4623
41983	5.6390
41984	5.6549
41985	4.6968
41986	3.9727
41987	5.0273
41988	5.4394
41989	5.7331
41990	6.0319
41991	5.6092
41992	5.5531
41993	6.0778
41994	5.9343
41995	5.4607
41996	5.0628
41997	4.6143
41998	4.7686
41999	5.4930
42000	4.9911
42001	5.3428
42002	4.7731
42003	4.4392
42004	4.7061
42005	6.1470
42006	5.1605
42007	5.2653
42008	4.2424
42009	5.2198
42010	5.7351
42011	5.8209
42012	5.2925
42013	4.1709
42014	5.8036
42015	5.1096
42016	4.5842
42017	4.2867
42018	4.7485
42019	5.0236
42020	5.2588
42021	5.3489
42022	4.8936
42023	5.4270
42024	5.1178
42025	5.1779
42026	5.2481
42027	4.9405
42028	4.9917
42029	4.7382
42030	4.7410
42031	4.4059
42032	4.3996
42033	4.2979
42034	4.1750
42035	4.0712
42036	4.3432
42037	4.1614
42038	4.2678
42039	4.4068
42040	4.4947
42041	4.5841
42042	5.2536
42043	4.7744
42044	4.7305
42045	4.7702
42046	4.5847
42047	4.8639
42048	4.6820
42049	4.7141
42050	4.7479
42051	4.3366
42052	4.3095
42053	4.7417
42054	4.4403
42055	4.0777
42056	4.4374
42057	4.5058
42058	4.9452
42059	4.5669
42060	4.2679
42061	4.1387
42062	4.5066
42063	4.1444
42064	5.0054
42065	4.5720
42066	3.9095
42067	4.2432
42068	3.7396
42069	4.0780
42070	3.9198
42071	4.1750
42072	4.2347
42073	3.7925
42074	4.1336
42075	5.1344
42076	5.3599
42077	4.0330
42078	5.1027
42079	4.3488
42080	3.8367
42081	5.4872
42082	5.5081
42083	5.1288
42084	5.9710
42085	5.4551
42086	4.5695
42087	4.2147
42088	4.6986
42089	4.8688
42090	4.9004
42091	4.0708
42092	3.8394
42093	3.8313
42094	4.4035
42095	3.9546
42096	4.5739
42097	4.3732
42098	4.2580
42099	4.1700
42100	4.3919
42101	4.5552
42102	4.3253
42103	4.8009
42104	3.9763
42105	4.0241
42106	4.2280
42107	5.0518
42108	4.6155
42109	4.2704
42110	4.5859
42111	3.6524
42112	4.0679
42113	4.7770
42114	5.2775
42115	5.6123
42116	4.8046
42117	4.9208
42118	5.6353
42119	6.2216
42120	5.4809
42121	4.5056
42122	5.5170
42123	4.6283
42124	3.8628
42125	3.6184
42126	4.0424
42127	3.9174
42128	2.9912
42129	2.9146
42130	3.2001
42131	3.3833
42132	3.9240
42133	4.1210
42134	4.0869
42135	4.9009
42136	4.3927
42137	4.0389
42138	3.7522
42139	3.6524
42140	4.1679
42141	4.3858
42142	4.2615
42143	4.1485
42144	5.6705
42145	6.4792
42146	5.7518
42147	5.4047
42148	4.5702
42149	3.3460
42150	3.4183
42151	4.2067
42152	4.3327
42153	4.8229
42154	5.1536
42155	4.1547
42156	4.6206
42157	5.1264
42158	6.1282
42159	5.5001
42160	5.4682
42161	5.8834
42162	5.5065
42163	5.6578
42164	7.0362
42165	6.5728
42166	6.0445
42167	5.5237
42168	4.9753
42169	4.5029
42170	5.2792
42171	4.7608
42172	4.6064
42173	3.5184
42174	4.2301
42175	4.1560
42176	3.9486
42177	4.3784
42178	3.2286
42179	3.0734
42180	3.2509
42181	3.0366
42182	3.3965
42183	3.0596
42184	2.9793
42185	2.8487
42186	3.2990
42187	3.3498
42188	3.1024
42189	2.9287
42190	2.3890
42191	2.9788
42192	2.7751
42193	2.7700
42194	3.0276
42195	2.5712
42196	2.8153
42197	2.7596
42198	2.5706
42199	2.7044
42200	3.1110
42201	3.1388
42202	3.2390
42203	3.1323
42204	2.9610
42205	2.8484
42206	2.7707
42207	3.0245
42208	3.0054
42209	3.0629
42210	3.1873
42211	2.9864
42212	3.0339
42213	3.0435
42214	2.7600
42215	2.9295
42216	2.8460
42217	3.1783
42218	2.9277
42219	2.9517
42220	3.1423
42221	2.8667
42222	2.8360
42223	2.9866
42224	2.6959
42225	2.6900
42226	2.9605
42227	2.9602
42228	2.8695
42229	2.9006
42230	2.9740
42231	3.1334
42232	2.8445
42233	3.1313
42234	3.2105
42235	2.8558
42236	2.9635
42237	2.9331
42238	3.1713
42239	3.0952
42240	3.1023
42241	2.8153
42242	2.7898
42243	2.8565
42244	2.8795
42245	2.9238
42246	2.6954
42247	2.6640
42248	3.1816
42249	2.8346
42250	3.3833
42251	3.8283
42252	3.7323
42253	3.5921
42254	4.0792
42255	3.8100
42256	3.9070
42257	3.6098
42258	3.5658
42259	3.0651
42260	3.4492
42261	2.9249
42262	3.1849
42263	3.2208
42264	2.7210
42265	2.6701
42266	2.5009
42267	2.6732
42268	2.8965
42269	2.6958
42270	2.8545
42271	3.1258
42272	4.0280
42273	4.8251
42274	5.6749
42275	4.5936
42276	5.1964
